ttyS3, 2021-03-09 14:23:34.726355, 42.1, 122.4, 0.406, 116.9, 0.03, 1709.3, 4.444, 42.1, 122.4, 0.452, 33.7, 122.1, 0.283, 91, 0, 0, 60.1, 462, 
ttyS3, 2021-03-09 14:23:35.726355, 50.3, 122.1, 0.478, 117.3, 0.03, 1712.0, 4.451, 55.0, 122.4, 0.547, 33.6, 122.0, 0.292, 91, 0, 0, 60.1, 551, 
ttyS3, 2021-03-09 14:23:36.726355, 36.4, 122.3, 0.298, 117.7, 0.03, 1714.0, 4.456, 50.3, 122.4, 0.516, 35.5, 121.9, 0.284, 88, 0, 0, 60.1, 412, 
ttyS3, 2021-03-09 14:23:37.726355, 36.5, 122.3, 0.438, 118.0, 0.03, 1715.7, 4.461, 43.4, 122.4, 0.474, 35.2, 122.0, 0.288, 89, 0, 0, 60.0, 409, 
ttyS3, 2021-03-09 14:23:38.726355, 36.9, 122.3, 0.326, 118.3, 0.03, 1717.8, 4.466, 55.0, 122.4, 0.534, 34.5, 122.0, 0.279, 93, 0, 0, 60.0, 393, 
ttyS3, 2021-03-09 14:23:39.726355, 50.5, 122.0, 0.399, 118.7, 0.03, 1720.0, 4.472, 51.4, 122.3, 0.524, 34.9, 121.9, 0.281, 94, 0, 0, 60.1, 535, 
ttyS3, 2021-03-09 14:23:40.726355, 35.0, 122.1, 0.306, 119.0, 0.03, 1721.6, 4.476, 50.5, 122.2, 0.484, 35.0, 121.9, 0.28, 93, 0, 0, 60.0, 375, 
ttyS3, 2021-03-09 14:23:41.726355, 32.5, 122.1, 0.29, 119.4, 0.031, 1723.0, 4.479, 47.8, 122.2, 0.466, 32.5, 121.9, 0.264, 91, 0, 0, 60.0, 354, 
ttyS3, 2021-03-09 14:23:42.726355, 34.0, 122.0, 0.279, 119.7, 0.031, 1724.4, 4.483, 41.7, 122.2, 0.424, 32.5, 121.9, 0.262, 94, 0, 0, 60.1, 359, 
ttyS3, 2021-03-09 14:23:43.726355, 32.6, 122.2, 0.288, 120.0, 0.031, 1726.1, 4.488, 43.1, 122.2, 0.476, 32.1, 121.9, 0.258, 86, 0, 0, 60.1, 378, 
ttyS3, 2021-03-09 14:23:44.726355, 42.0, 122.3, 0.361, 120.3, 0.031, 1727.3, 4.491, 42.3, 122.4, 0.444, 32.2, 121.8, 0.254, 92, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:23:45.726355, 31.7, 122.2, 0.311, 120.6, 0.031, 1728.5, 4.494, 46.7, 122.4, 0.486, 31.5, 122.1, 0.254, 92, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:23:46.726355, 45.1, 122.1, 0.423, 120.9, 0.031, 1730.2, 4.498, 46.6, 122.5, 0.499, 31.7, 122.1, 0.258, 98, 0, 0, 60.1, 456, 
ttyS3, 2021-03-09 14:23:47.726355, 33.2, 122.3, 0.283, 121.3, 0.031, 1732.1, 4.503, 51.0, 122.4, 0.503, 33.2, 122.1, 0.256, 94, 0, 0, 60.1, 351, 
ttyS3, 2021-03-09 14:23:48.726355, 32.8, 122.3, 0.276, 121.5, 0.031, 1733.2, 4.506, 34.1, 122.4, 0.451, 32.6, 122.0, 0.256, 90, 0, 0, 60.1, 362, 
ttyS3, 2021-03-09 14:23:49.726355, 32.6, 122.3, 0.277, 121.8, 0.031, 1734.2, 4.509, 43.1, 122.4, 0.421, 31.7, 122.0, 0.253, 91, 0, 0, 59.9, 357, 
ttyS3, 2021-03-09 14:23:50.726355, 41.9, 122.1, 0.418, 122.1, 0.031, 1735.6, 4.512, 41.9, 122.4, 0.478, 31.9, 122.0, 0.254, 87, 0, 0, 60.0, 480, 
ttyS3, 2021-03-09 14:23:51.726355, 32.4, 122.2, 0.272, 122.5, 0.031, 1737.3, 4.517, 49.7, 122.4, 0.491, 32.2, 122.0, 0.26, 85, 0, 0, 60.0, 380, 
ttyS3, 2021-03-09 14:23:52.726355, 32.3, 122.2, 0.375, 122.8, 0.031, 1738.4, 4.519, 38.5, 122.4, 0.417, 32.0, 122.1, 0.254, 87, 0, 0, 60.1, 370, 
ttyS3, 2021-03-09 14:23:53.726355, 32.5, 122.3, 0.279, 123.1, 0.032, 1739.6, 4.523, 44.2, 122.4, 0.439, 31.6, 122.1, 0.253, 93, 0, 0, 60.1, 349, 
ttyS3, 2021-03-09 14:23:54.726355, 48.3, 122.4, 0.427, 123.4, 0.032, 1741.1, 4.527, 48.3, 122.5, 0.478, 31.9, 122.1, 0.249, 89, 0, 0, 60.1, 538, 
ttyS3, 2021-03-09 14:23:55.726355, 34.0, 122.2, 0.323, 123.7, 0.032, 1742.3, 4.53, 48.3, 122.4, 0.466, 31.9, 122.1, 0.255, 85, 0, 0, 60.0, 399, 
ttyS3, 2021-03-09 14:23:56.726355, 70.9, 122.2, 0.734, 124.1, 0.032, 1745.4, 4.538, 76.5, 122.4, 0.871, 32.7, 122.1, 0.261, 72, 0, 0, 60.0, 982, 
ttyS3, 2021-03-09 14:23:57.726355, 33.0, 122.4, 0.319, 124.5, 0.032, 1747.2, 4.542, 70.9, 122.5, 0.82, 33.0, 122.1, 0.269, 89, 0, 0, 60.0, 370, 
ttyS3, 2021-03-09 14:23:58.726355, 37.9, 122.4, 0.294, 124.8, 0.032, 1748.9, 4.547, 47.6, 122.5, 0.459, 32.8, 122.1, 0.26, 87, 0, 0, 60.1, 433, 
ttyS3, 2021-03-09 14:23:59.726355, 37.2, 122.4, 0.309, 125.1, 0.032, 1750.4, 4.551, 45.3, 122.5, 0.508, 32.7, 122.1, 0.265, 92, 0, 0, 60.0, 401, 
ttyS3, 2021-03-09 14:24:00.726355, 39.8, 122.4, 0.42, 125.5, 0.032, 1752.2, 4.555, 61.4, 122.5, 0.574, 34.7, 122.2, 0.279, 89, 0, 0, 60.0, 446, 
ttyS3, 2021-03-09 14:24:01.726355, 42.9, 122.4, 0.384, 125.8, 0.032, 1754.0, 4.56, 48.2, 122.6, 0.46, 32.8, 122.2, 0.276, 84, 0, 0, 60.1, 509, 
ttyS3, 2021-03-09 14:24:02.726355, 58.9, 122.4, 0.534, 126.2, 0.032, 1756.4, 4.566, 58.9, 122.6, 0.574, 37.9, 122.1, 0.284, 91, 0, 0, 60.0, 644, 
ttyS3, 2021-03-09 14:24:03.726355, 39.3, 122.5, 0.318, 126.6, 0.032, 1758.1, 4.571, 58.9, 122.6, 0.562, 34.5, 122.3, 0.273, 97, 0, 0, 60.1, 404, 
ttyS3, 2021-03-09 14:24:04.726355, 34.2, 122.5, 0.306, 126.9, 0.033, 1760.0, 4.576, 47.8, 122.7, 0.52, 33.0, 122.2, 0.286, 86, 0, 0, 60.1, 396, 
ttyS3, 2021-03-09 14:24:05.726355, 28.5, 122.6, 0.212, 127.1, 0.033, 1759.8, 4.575, 41.9, 122.7, 0.449, 19.1, 122.3, 0.123, 96, 0, 0, 60.1, 294, 
ttyS3, 2021-03-09 14:24:06.726355, 23.4, 122.4, 0.139, 127.3, 0.033, 1759.7, 4.575, 31.7, 122.7, 0.307, 18.8, 122.3, 0.117, 100, 0, 0, 60.1, 234, 
ttyS3, 2021-03-09 14:24:07.726355, 19.4, 122.4, 0.143, 127.5, 0.033, 1759.0, 4.573, 23.4, 122.5, 0.254, 19.4, 122.2, 0.114, 100, 0, 0, 60.1, 194, 
ttyS3, 2021-03-09 14:24:08.726355, 20.6, 122.4, 0.151, 127.7, 0.033, 1758.5, 4.572, 29.0, 122.6, 0.31, 19.1, 122.1, 0.115, 100, 0, 0, 60.1, 206, 
ttyS3, 2021-03-09 14:24:09.726355, 29.6, 122.7, 0.225, 127.9, 0.033, 1758.5, 4.572, 30.0, 122.7, 0.29, 19.8, 122.4, 0.119, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:24:10.726355, 19.2, 122.4, 0.198, 128.1, 0.033, 1758.0, 4.57, 30.6, 122.7, 0.282, 18.9, 122.3, 0.121, 100, 0, 0, 60.1, 192, 
ttyS3, 2021-03-09 14:24:11.726355, 19.2, 122.6, 0.161, 128.2, 0.033, 1757.4, 4.569, 25.8, 122.7, 0.289, 19.0, 122.3, 0.12, 100, 0, 0, 60.1, 192, 
ttyS3, 2021-03-09 14:24:12.726355, 18.9, 121.9, 0.163, 128.4, 0.033, 1756.8, 4.567, 33.2, 122.8, 0.36, 18.4, 121.9, 0.115, 100, 0, 0, 60.1, 189, 
ttyS3, 2021-03-09 14:24:13.726355, 20.0, 122.1, 0.161, 128.6, 0.033, 1756.8, 4.567, 28.5, 122.2, 0.284, 18.8, 121.7, 0.118, 100, 0, 0, 60.1, 200, 
ttyS3, 2021-03-09 14:24:14.726355, 19.0, 122.1, 0.151, 128.8, 0.033, 1756.2, 4.566, 29.2, 122.2, 0.273, 18.3, 121.8, 0.118, 83, 0, 0, 60.1, 228, 
ttyS3, 2021-03-09 14:24:15.726355, 18.4, 122.0, 0.133, 129.0, 0.033, 1755.4, 4.564, 19.0, 122.2, 0.234, 18.3, 121.9, 0.113, 100, 0, 0, 60.1, 184, 
ttyS3, 2021-03-09 14:24:16.726355, 18.8, 121.9, 0.134, 129.1, 0.033, 1754.9, 4.562, 27.7, 122.2, 0.264, 18.1, 121.7, 0.117, 100, 0, 0, 60.1, 188, 
ttyS3, 2021-03-09 14:24:17.726355, 18.7, 122.1, 0.162, 129.4, 0.033, 1754.8, 4.562, 29.8, 122.2, 0.276, 18.7, 121.8, 0.12, 100, 0, 0, 60.1, 187, 
ttyS3, 2021-03-09 14:24:18.726355, 18.8, 122.0, 0.168, 129.5, 0.033, 1754.3, 4.561, 30.4, 122.2, 0.294, 18.3, 121.9, 0.117, 100, 0, 0, 60.1, 188, 
ttyS3, 2021-03-09 14:24:19.726355, 19.5, 122.2, 0.14, 129.7, 0.033, 1753.6, 4.559, 19.5, 122.3, 0.234, 18.6, 122.0, 0.118, 100, 0, 0, 60.1, 195, 
ttyS3, 2021-03-09 14:24:20.726355, 28.1, 122.1, 0.242, 129.9, 0.033, 1753.5, 4.559, 32.3, 122.3, 0.327, 18.1, 121.9, 0.117, 99, 0, 0, 60.1, 283, 
ttyS3, 2021-03-09 14:24:21.726355, 22.7, 122.2, 0.162, 130.1, 0.033, 1753.4, 4.558, 34.9, 122.2, 0.336, 19.5, 121.9, 0.114, 100, 0, 0, 60.1, 227, 
ttyS3, 2021-03-09 14:24:22.726355, 19.1, 121.8, 0.133, 130.3, 0.033, 1752.8, 4.557, 27.9, 122.2, 0.291, 19.0, 121.7, 0.117, 100, 0, 0, 60.1, 191, 
ttyS3, 2021-03-09 14:24:23.726355, 19.5, 121.9, 0.138, 130.5, 0.033, 1752.1, 4.555, 20.2, 122.1, 0.249, 18.5, 121.7, 0.114, 100, 0, 0, 60.1, 195, 
ttyS3, 2021-03-09 14:24:24.726355, 26.5, 122.0, 0.255, 130.7, 0.033, 1752.0, 4.555, 34.2, 122.1, 0.307, 18.5, 121.8, 0.119, 88, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:24:25.726355, 19.9, 122.0, 0.143, 130.8, 0.034, 1751.5, 4.554, 28.3, 122.1, 0.274, 18.9, 121.8, 0.116, 100, 0, 0, 60.1, 199, 
ttyS3, 2021-03-09 14:24:26.726355, 19.0, 122.1, 0.141, 131.0, 0.034, 1750.9, 4.552, 29.1, 122.2, 0.288, 17.9, 121.9, 0.117, 100, 0, 0, 60.1, 190, 
ttyS3, 2021-03-09 14:24:27.726355, 19.0, 122.2, 0.143, 131.2, 0.034, 1750.3, 4.55, 25.5, 123.2, 0.305, 18.4, 122.0, 0.115, 100, 0, 0, 60.1, 190, 
ttyS3, 2021-03-09 14:24:28.726355, 19.5, 122.0, 0.143, 131.4, 0.034, 1750.3, 4.551, 35.1, 122.2, 0.325, 19.0, 121.9, 0.121, 100, 0, 0, 60.1, 195, 
ttyS3, 2021-03-09 14:24:29.726355, 19.4, 122.2, 0.125, 131.6, 0.034, 1749.9, 4.549, 28.1, 122.2, 0.293, 19.3, 121.9, 0.12, 100, 0, 0, 60.1, 194, 
ttyS3, 2021-03-09 14:24:30.726355, 19.8, 122.2, 0.144, 131.8, 0.034, 1749.4, 4.548, 30.4, 122.3, 0.309, 19.3, 122.0, 0.115, 100, 0, 0, 60.1, 198, 
ttyS3, 2021-03-09 14:24:31.726355, 19.0, 122.0, 0.137, 131.9, 0.034, 1748.7, 4.546, 20.5, 122.2, 0.256, 18.3, 121.9, 0.113, 89, 0, 0, 60.1, 212, 
ttyS3, 2021-03-09 14:24:32.726355, 19.2, 122.1, 0.144, 132.1, 0.034, 1748.7, 4.546, 35.9, 122.2, 0.323, 19.0, 121.9, 0.113, 100, 0, 0, 60.1, 192, 
ttyS3, 2021-03-09 14:24:33.726355, 19.1, 122.2, 0.141, 132.3, 0.034, 1748.1, 4.545, 21.3, 122.3, 0.277, 18.7, 121.9, 0.114, 100, 0, 0, 60.1, 191, 
ttyS3, 2021-03-09 14:24:34.726355, 19.7, 122.2, 0.129, 132.5, 0.034, 1747.5, 4.543, 30.2, 122.3, 0.269, 18.8, 122.0, 0.112, 100, 0, 0, 60.1, 197, 
ttyS3, 2021-03-09 14:24:35.726355, 28.8, 122.1, 0.266, 132.7, 0.034, 1747.2, 4.542, 28.8, 122.3, 0.282, 18.4, 122.0, 0.116, 100, 0, 0, 60.1, 288, 
ttyS3, 2021-03-09 14:24:36.726355, 20.8, 122.2, 0.222, 132.9, 0.034, 1747.0, 4.542, 29.8, 122.3, 0.282, 19.6, 122.0, 0.121, 100, 0, 0, 60.1, 208, 
ttyS3, 2021-03-09 14:24:37.726355, 19.7, 122.2, 0.139, 133.0, 0.034, 1746.4, 4.54, 26.2, 122.3, 0.268, 18.9, 122.1, 0.114, 100, 0, 0, 60.1, 197, 
ttyS3, 2021-03-09 14:24:38.726355, 21.5, 122.1, 0.143, 133.2, 0.034, 1745.9, 4.539, 28.5, 122.4, 0.299, 18.7, 122.1, 0.117, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:24:39.726355, 36.4, 122.1, 0.307, 133.4, 0.034, 1745.9, 4.539, 36.4, 122.3, 0.343, 19.1, 122.0, 0.115, 99, 0, 0, 60.1, 367, 
ttyS3, 2021-03-09 14:24:40.726355, 18.8, 122.2, 0.156, 133.6, 0.034, 1745.4, 4.538, 36.4, 122.4, 0.307, 18.7, 122.1, 0.119, 98, 0, 0, 60.1, 191, 
ttyS3, 2021-03-09 14:24:41.726355, 18.7, 122.3, 0.139, 133.8, 0.034, 1744.8, 4.536, 24.9, 122.4, 0.28, 18.3, 122.1, 0.118, 100, 0, 0, 60.1, 187, 
ttyS3, 2021-03-09 14:24:42.726355, 19.4, 122.2, 0.14, 133.9, 0.034, 1744.2, 4.535, 25.7, 122.4, 0.278, 18.6, 122.1, 0.119, 100, 0, 0, 60.1, 194, 
ttyS3, 2021-03-09 14:24:43.726355, 20.1, 122.1, 0.159, 134.2, 0.034, 1744.1, 4.534, 31.7, 122.3, 0.298, 18.6, 121.9, 0.117, 100, 0, 0, 60.1, 201, 
ttyS3, 2021-03-09 14:24:44.726355, 19.1, 122.3, 0.129, 134.3, 0.034, 1743.6, 4.533, 30.2, 122.5, 0.3, 19.1, 121.9, 0.116, 100, 0, 0, 60.1, 191, 
ttyS3, 2021-03-09 14:24:45.726355, 18.8, 122.3, 0.141, 134.5, 0.034, 1743.0, 4.531, 29.4, 122.4, 0.274, 18.3, 122.1, 0.118, 100, 0, 0, 60.1, 188, 
ttyS3, 2021-03-09 14:24:46.726355, 18.6, 122.3, 0.127, 134.7, 0.035, 1742.5, 4.53, 29.0, 122.5, 0.318, 18.6, 122.1, 0.116, 100, 0, 0, 60.1, 186, 
ttyS3, 2021-03-09 14:24:47.726355, 19.4, 122.3, 0.14, 134.9, 0.035, 1742.4, 4.53, 29.2, 122.4, 0.3, 18.6, 122.1, 0.123, 100, 0, 0, 60.1, 194, 
ttyS3, 2021-03-09 14:24:48.726355, 26.8, 122.2, 0.145, 135.1, 0.035, 1742.1, 4.529, 32.8, 122.4, 0.302, 18.5, 122.1, 0.121, 96, 0, 0, 60.1, 278, 
ttyS3, 2021-03-09 14:24:49.726355, 20.1, 122.2, 0.136, 135.3, 0.035, 1741.6, 4.528, 28.1, 122.4, 0.283, 18.0, 122.0, 0.12, 100, 0, 0, 60.0, 201, 
ttyS3, 2021-03-09 14:24:50.726355, 31.1, 122.0, 0.24, 135.4, 0.035, 1741.3, 4.527, 32.7, 122.3, 0.299, 18.5, 121.9, 0.12, 100, 0, 0, 60.1, 311, 
ttyS3, 2021-03-09 14:24:51.726355, 28.5, 122.0, 0.219, 135.7, 0.035, 1741.1, 4.526, 31.1, 122.1, 0.312, 18.3, 121.8, 0.119, 93, 0, 0, 60.1, 304, 
ttyS3, 2021-03-09 14:24:52.726355, 19.0, 121.9, 0.151, 135.8, 0.035, 1740.5, 4.525, 28.5, 122.2, 0.286, 18.3, 121.9, 0.121, 100, 0, 0, 60.1, 190, 
ttyS3, 2021-03-09 14:24:53.726355, 19.6, 122.0, 0.137, 136.0, 0.035, 1739.9, 4.523, 20.2, 122.2, 0.264, 18.6, 121.9, 0.122, 100, 0, 0, 60.1, 196, 
ttyS3, 2021-03-09 14:24:54.726355, 28.3, 122.2, 0.225, 136.2, 0.035, 1739.9, 4.523, 30.4, 122.6, 0.298, 19.2, 121.8, 0.118, 100, 0, 0, 60.1, 283, 
ttyS3, 2021-03-09 14:24:55.726355, 19.4, 122.1, 0.141, 136.4, 0.035, 1739.4, 4.522, 28.3, 122.3, 0.261, 18.8, 121.9, 0.117, 100, 0, 0, 60.1, 194, 
ttyS3, 2021-03-09 14:24:56.726355, 18.9, 122.1, 0.158, 136.5, 0.035, 1738.8, 4.52, 30.2, 122.2, 0.281, 18.4, 122.0, 0.119, 100, 0, 0, 60.1, 189, 
ttyS3, 2021-03-09 14:24:57.726355, 19.1, 122.2, 0.145, 136.7, 0.035, 1738.4, 4.519, 25.7, 122.2, 0.271, 18.1, 122.0, 0.122, 95, 0, 0, 60.1, 199, 
ttyS3, 2021-03-09 14:24:58.726355, 21.3, 122.1, 0.156, 137.0, 0.035, 1738.5, 4.52, 33.0, 122.2, 0.344, 19.0, 121.9, 0.118, 100, 0, 0, 60.1, 213, 
ttyS3, 2021-03-09 14:24:59.726355, 19.4, 122.1, 0.143, 137.1, 0.035, 1738.0, 4.518, 21.3, 122.3, 0.243, 19.4, 121.9, 0.117, 100, 0, 0, 60.1, 0, 
ttyS3, 2021-03-09 14:25:00.726355, 18.7, 122.3, 0.133, 137.3, 0.035, 1737.8, 4.518, 30.2, 122.3, 0.331, 18.7, 121.8, 0.118, 100, 0, 0, 60.1, 187, 
ttyS3, 2021-03-09 14:25:01.726355, 33.4, 122.1, 0.288, 137.5, 0.035, 1737.6, 4.517, 33.4, 122.3, 0.317, 18.7, 122.0, 0.119, 100, 0, 0, 60.1, 334, 
ttyS3, 2021-03-09 14:25:02.726355, 19.0, 122.1, 0.135, 137.7, 0.035, 1737.2, 4.516, 33.6, 122.2, 0.32, 18.9, 121.9, 0.118, 100, 0, 0, 60.1, 190, 
ttyS3, 2021-03-09 14:25:03.726355, 30.8, 122.2, 0.256, 137.9, 0.035, 1736.7, 4.515, 30.8, 122.3, 0.302, 18.3, 122.0, 0.113, 98, 0, 0, 60.1, 312, 
ttyS3, 2021-03-09 14:25:04.726355, 19.7, 122.3, 0.138, 138.1, 0.035, 1736.2, 4.514, 30.8, 122.4, 0.27, 18.5, 122.1, 0.114, 96, 0, 0, 60.1, 204, 
ttyS3, 2021-03-09 14:25:05.726355, 21.7, 122.3, 0.144, 138.3, 0.035, 1736.3, 4.514, 29.6, 122.4, 0.311, 19.5, 122.1, 0.115, 98, 0, 0, 60.1, 220, 
ttyS3, 2021-03-09 14:25:06.726355, 20.5, 122.3, 0.157, 138.5, 0.036, 1735.7, 4.513, 21.7, 122.4, 0.248, 18.6, 122.1, 0.117, 96, 0, 0, 60.1, 212, 
ttyS3, 2021-03-09 14:25:07.726355, 21.5, 122.3, 0.143, 138.6, 0.036, 1735.2, 4.511, 30.8, 122.4, 0.282, 18.7, 122.0, 0.115, 95, 0, 0, 60.1, 225, 
ttyS3, 2021-03-09 14:25:08.726355, 21.8, 122.3, 0.184, 138.8, 0.036, 1735.3, 4.511, 34.9, 122.4, 0.322, 18.5, 122.1, 0.118, 100, 0, 0, 60.1, 218, 
ttyS3, 2021-03-09 14:25:09.726355, 21.5, 122.3, 0.151, 139.0, 0.036, 1734.7, 4.51, 29.8, 122.4, 0.288, 18.7, 122.1, 0.114, 100, 0, 0, 60.1, 215, 
ttyS3, 2021-03-09 14:25:10.726355, 19.4, 122.3, 0.132, 139.2, 0.036, 1734.2, 4.508, 21.5, 122.5, 0.252, 19.1, 122.1, 0.114, 100, 0, 0, 60.1, 194, 
ttyS3, 2021-03-09 14:25:11.726355, 30.2, 122.3, 0.253, 139.3, 0.036, 1733.7, 4.507, 30.2, 122.5, 0.307, 18.3, 122.2, 0.11, 100, 0, 0, 60.1, 302, 
ttyS3, 2021-03-09 14:25:12.726355, 19.2, 122.4, 0.132, 139.6, 0.036, 1733.6, 4.507, 30.2, 122.5, 0.302, 19.2, 122.2, 0.121, 100, 0, 0, 60.1, 192, 
ttyS3, 2021-03-09 14:25:13.726355, 19.4, 122.4, 0.145, 139.7, 0.036, 1733.1, 4.506, 29.6, 122.5, 0.312, 18.4, 122.2, 0.115, 100, 0, 0, 60.1, 194, 
ttyS3, 2021-03-09 14:25:14.726355, 19.1, 122.5, 0.179, 139.9, 0.036, 1732.5, 4.504, 20.6, 122.5, 0.256, 18.8, 122.2, 0.119, 100, 0, 0, 60.1, 191, 
ttyS3, 2021-03-09 14:25:15.726355, 29.7, 122.5, 0.245, 140.1, 0.036, 1732.3, 4.503, 36.1, 122.6, 0.34, 18.4, 122.3, 0.115, 98, 0, 0, 60.1, 301, 
ttyS3, 2021-03-09 14:25:16.726355, 26.9, 122.4, 0.164, 140.3, 0.036, 1732.2, 4.503, 29.8, 122.5, 0.3, 19.1, 122.2, 0.115, 100, 0, 0, 60.1, 269, 
ttyS3, 2021-03-09 14:25:17.726355, 19.9, 122.4, 0.201, 140.5, 0.036, 1731.7, 4.502, 29.1, 122.5, 0.276, 18.7, 122.2, 0.12, 98, 0, 0, 60.1, 202, 
ttyS3, 2021-03-09 14:25:18.726355, 19.0, 122.4, 0.16, 140.7, 0.036, 1731.9, 4.503, 32.6, 122.4, 0.359, 19.0, 122.1, 0.111, 100, 0, 0, 60.1, 190, 
ttyS3, 2021-03-09 14:25:19.726355, 20.8, 122.3, 0.149, 140.9, 0.036, 1731.4, 4.501, 30.0, 122.5, 0.283, 18.9, 122.1, 0.117, 93, 0, 0, 60.1, 223, 
ttyS3, 2021-03-09 14:25:20.726355, 18.6, 122.3, 0.141, 141.0, 0.036, 1730.8, 4.5, 21.2, 122.3, 0.258, 18.6, 122.1, 0.116, 100, 0, 0, 60.1, 186, 
ttyS3, 2021-03-09 14:25:21.726355, 30.8, 122.2, 0.241, 141.2, 0.036, 1730.7, 4.499, 31.6, 122.4, 0.314, 18.6, 122.1, 0.115, 100, 0, 0, 60.1, 308, 
ttyS3, 2021-03-09 14:25:22.726355, 19.3, 122.2, 0.139, 141.4, 0.036, 1730.3, 4.498, 31.0, 122.4, 0.282, 18.8, 122.0, 0.115, 100, 0, 0, 60.1, 193, 
ttyS3, 2021-03-09 14:25:23.726355, 21.3, 122.3, 0.149, 141.6, 0.036, 1729.9, 4.497, 35.5, 122.4, 0.347, 19.1, 122.0, 0.109, 100, 0, 0, 60.1, 213, 
ttyS3, 2021-03-09 14:25:24.726355, 19.0, 122.2, 0.135, 141.8, 0.036, 1729.3, 4.496, 21.3, 122.4, 0.248, 18.6, 122.1, 0.115, 100, 0, 0, 60.1, 190, 
ttyS3, 2021-03-09 14:25:25.726355, 30.3, 122.3, 0.188, 142.0, 0.036, 1729.5, 4.496, 32.4, 122.5, 0.326, 18.6, 122.1, 0.115, 100, 0, 0, 60.0, 303, 
ttyS3, 2021-03-09 14:25:26.726355, 20.2, 122.3, 0.18, 142.2, 0.036, 1729.0, 4.495, 30.3, 122.5, 0.299, 19.1, 122.1, 0.118, 100, 0, 0, 60.1, 202, 
ttyS3, 2021-03-09 14:25:27.726355, 19.3, 122.3, 0.185, 142.3, 0.037, 1728.6, 4.494, 28.0, 122.4, 0.309, 18.8, 122.1, 0.115, 100, 0, 0, 60.0, 0, 
ttyS3, 2021-03-09 14:25:28.726355, 29.3, 122.3, 0.224, 142.6, 0.037, 1728.6, 4.494, 30.2, 122.4, 0.351, 19.0, 122.1, 0.121, 97, 0, 0, 60.0, 299, 
ttyS3, 2021-03-09 14:25:29.726355, 19.0, 122.3, 0.154, 142.7, 0.037, 1728.1, 4.493, 30.2, 122.4, 0.271, 19.0, 122.1, 0.116, 100, 0, 0, 60.1, 190, 
ttyS3, 2021-03-09 14:25:30.726355, 24.3, 122.5, 0.147, 142.9, 0.037, 1727.6, 4.491, 25.1, 122.5, 0.272, 18.5, 122.1, 0.121, 100, 0, 0, 60.0, 243, 
ttyS3, 2021-03-09 14:25:31.726355, 19.2, 122.3, 0.124, 143.1, 0.037, 1727.1, 4.49, 30.6, 122.5, 0.276, 17.9, 122.1, 0.115, 100, 0, 0, 60.1, 192, 
ttyS3, 2021-03-09 14:25:32.726355, 20.1, 122.4, 0.216, 143.3, 0.037, 1727.1, 4.49, 28.5, 122.5, 0.301, 18.4, 122.1, 0.117, 88, 0, 0, 60.0, 228, 
ttyS3, 2021-03-09 14:25:33.726355, 19.2, 122.3, 0.15, 143.5, 0.037, 1726.7, 4.489, 26.5, 122.5, 0.282, 18.7, 122.2, 0.117, 100, 0, 0, 60.1, 192, 
ttyS3, 2021-03-09 14:25:34.726355, 20.0, 122.3, 0.153, 143.7, 0.037, 1726.2, 4.488, 20.0, 122.5, 0.271, 18.9, 122.1, 0.117, 93, 0, 0, 60.1, 215, 
ttyS3, 2021-03-09 14:25:35.726355, 18.4, 122.3, 0.136, 143.8, 0.037, 1725.6, 4.486, 26.1, 122.5, 0.263, 18.4, 122.2, 0.118, 100, 0, 0, 60.1, 184, 
ttyS3, 2021-03-09 14:25:36.726355, 22.9, 122.4, 0.156, 144.0, 0.037, 1725.8, 4.487, 35.9, 122.5, 0.326, 18.4, 122.1, 0.123, 100, 0, 0, 60.1, 229, 
ttyS3, 2021-03-09 14:25:37.726355, 18.9, 122.2, 0.138, 144.2, 0.037, 1725.3, 4.485, 29.2, 122.4, 0.27, 17.9, 122.1, 0.119, 96, 0, 0, 60.0, 196, 
ttyS3, 2021-03-09 14:25:38.726355, 20.7, 122.8, 0.139, 144.4, 0.037, 1725.1, 4.485, 34.4, 122.8, 0.319, 18.9, 122.0, 0.119, 100, 0, 0, 60.1, 207, 
ttyS3, 2021-03-09 14:25:39.726355, 33.0, 122.2, 0.256, 144.6, 0.037, 1724.9, 4.484, 34.7, 122.8, 0.333, 18.8, 122.0, 0.113, 100, 0, 0, 60.0, 330, 
ttyS3, 2021-03-09 14:25:40.726355, 19.3, 122.4, 0.134, 144.8, 0.037, 1725.2, 4.485, 39.5, 122.5, 0.367, 18.3, 122.2, 0.12, 100, 0, 0, 60.1, 193, 
ttyS3, 2021-03-09 14:25:41.726355, 18.7, 122.5, 0.16, 145.0, 0.037, 1724.7, 4.484, 27.3, 122.5, 0.281, 18.5, 122.1, 0.115, 100, 0, 0, 60.1, 187, 
ttyS3, 2021-03-09 14:25:42.726355, 19.4, 122.4, 0.182, 145.2, 0.037, 1724.2, 4.482, 20.5, 122.6, 0.25, 18.7, 122.1, 0.112, 100, 0, 0, 60.0, 194, 
